Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
31456.0,L30,99.68,83.5255173195903,13.0,0.9732868569322545,58.92048653600776,1
31457.0,L30,99.68,86.05386216549557,13.25,2.761451116439982,60.168978705407994,0
31458.0,L30,99.68,85.07821099825063,13.25,2.233115880686918,61.182179189570014,0
31459.0,L30,99.68,85.04122910945075,13.25,1.7438161963136398,61.182179189570014,0
31460.0,L30,99.68,85.02063092934193,13.5,0.7155851031442798,61.51021930838018,1
31461.0,L30,99.68,91.5375123184215,13.75,0.7582408869328302,61.646126046238386,1
31462.0,L30,99.68,92.55302541395388,13.75,0.44262306002579616,62.071260928687984,1
31463.0,L30,99.68,92.55255020282924,13.75,0.15859077943300676,62.21675089077612,1
31464.0,L30,99.68,92.55238582390841,13.75,0.05338379580209741,62.267965480005934,1
31465.0,L30,99.68,92.55222391925989,13.75,0.015868304523135448,62.28026965207656,1
31466.0,L30,99.68,92.55212191084277,13.75,0.009367010652240066,62.28878284024871,1
31467.0,L30,99.68,92.55206801943055,13.75,0.0017801535957326605,62.29016841501141,1
31468.0,L30,99.68,92.55207311617642,13.75,0.0013791580843836345,62.291064502870206,1
31469.0,L30,99.68,92.55204939360334,13.75,0.0006214103418925366,62.29130954863122,1
31470.0,L30,99.68,92.55209390044189,13.75,0.0004720443595681153,62.29149255375096,1
31471.0,L30,99.68,92.55226068443623,13.75,0.0005267979411776049,62.29162429162309,1
31472.0,L30,99.68,92.5526003389921,13.75,0.0007235176354325091,62.29139530640088,1
31473.0,L30,99.68,92.55309228609082,13.75,0.0010226850740881932,62.29108658234249,1
31474.0,L30,99.68,92.55387005295091,13.75,0.0017275549742087866,62.2907251689814,1
31475.0,L30,99.68,92.55524058623473,13.75,0.0029955463902056846,62.289982877065036,1
31476.0,L30,99.68,92.5581544811302,13.75,0.005204886257001147,62.28827657075379,1
31477.0,L30,99.68,92.56951576898744,13.75,0.01673912925872134,62.27935588635578,1
31478.0,L30,99.68,92.59123493824212,13.75,0.03230713991010348,62.27263425073098,1
31479.0,L30,99.68,92.61280481319542,13.75,0.04677153280456552,62.259448375865325,1
31480.0,L30,99.68,92.64842007376757,13.75,0.072767626198347,62.2417535389475,1
31481.0,L30,99.68,92.69706352945225,13.75,0.10871087567370238,62.22174759390669,1
31482.0,L30,99.68,92.76835657980787,13.75,0.1775493430917961,62.172146042949194,1
31483.0,L30,99.68,92.9316387549938,13.75,0.2828071015289842,62.10061303694376,1
31484.0,L30,99.68,93.10402343229288,13.75,0.43333816927434254,62.034811660403605,1
31485.0,L30,99.68,93.47038841622093,13.75,0.7448270909718275,61.812832789830985,1
31486.0,L30,99.68,94.12123882768589,13.75,1.2749213765954532,61.49879576334235,1
31487.0,L30,99.68,88.546546470077,13.5,1.749730581188695,61.36249959348662,0
31488.0,L30,99.68,87.08011380704846,13.5,2.4503896018848312,61.362566079720644,0
31489.0,L30,99.68,83.82351418762461,13.5,3.699314162580298,60.4123980558593,0
31490.0,L30,99.68,78.78049172628629,12.75,4.547245491398575,59.32243590636499,0
31491.0,L30,99.68,75.39772685735647,13.0,4.199904127461942,57.75521789311799,0
31492.0,L30,99.68,72.09254704443799,12.5,5.877663950483129,56.72842006497099,0
31493.0,L30,99.68,68.09873174027385,12.5,6.8322433312925455,56.72900826768084,0
31494.0,L30,99.68,67.84049321904985,12.5,7.833884910969886,56.18384738387421,0
31495.0,L30,99.68,65.06496965320089,12.25,7.818809040928557,55.57496258417916,0
31496.0,L30,99.68,54.35596149860546,12.0,9.932897446086209,55.09325745810891,0
31497.0,L30,99.68,47.20506625604317,11.75,11.900387652698518,52.84393913086943,0
31498.0,L30,99.68,49.107176477386574,11.25,11.564971257068857,50.9507466098013,0
31499.0,L30,99.68,49.175725557532644,11.25,13.323639803094963,50.57875112828545,0
31500.0,L30,99.68,41.25554948885445,11.0,13.759345043003414,49.8100068314008,0
31501.0,L30,99.68,35.891495389202966,11.0,14.823397255419476,49.8682539467125,0
31502.0,L30,99.68,31.358649982976342,10.5,15.500488663452003,48.316007886665474,0
31503.0,L30,99.68,30.67607026488215,10.0,14.56719173849163,45.41557446863026,0
31504.0,L30,99.68,19.511313619679626,10.0,17.331368862062416,45.613465403974146,0
31505.0,L30,99.68,17.967890649019523,9.75,19.765336713278064,44.094963884587706,0
31506.0,L30,99.68,14.680040157892666,9.25,18.195660356167235,42.17205532327716,0
31507.0,L30,99.68,9.835617462295398,8.75,20.22066585048554,41.46213167962455,0
31508.0,L30,99.68,9.040539519456873,8.75,21.532566999960657,39.948510838867364,0
31509.0,L30,99.68,6.9521322525110145,8.5,22.443497691697075,39.068545221680864,0
31510.0,L30,99.68,5.268811367219305,8.0,22.27052044568962,37.46643898739859,0
31511.0,L30,99.68,1.155,7.75,22.905483072463486,35.91994382022472,0
31512.0,L30,99.68,0.0,7.75,25.778591042408628,35.55086738449418,0
31513.0,L30,99.68,0.0,7.75,24.850240165944314,35.86006766148044,0
31514.0,L30,99.68,0.0,7.25,23.559536073147243,33.55083828196969,0
31515.0,L30,99.68,1.155,7.25,24.754332163123443,33.33762159730196,0
31516.0,L30,99.68,1.155,7.0,21.63036993014527,32.39666875307735,0
31517.0,L30,99.68,1.155,7.0,20.980378629112916,31.01327663972697,0
31518.0,L30,99.68,0.0,6.75,20.40364101106544,30.215122080416133,0
31519.0,L30,99.68,0.0,6.75,17.909108477758785,31.715791346698545,0
31520.0,L30,99.68,0.0,6.25,16.8953924281438,30.232495586484795,0
31521.0,L30,99.68,0.0,6.25,19.942603348402944,27.190189318373104,0
31522.0,L30,99.68,0.0,6.25,19.294807289351848,27.002343603143558,0
31523.0,L30,99.68,0.0,5.5,18.618284323666852,26.673677160823623,0
31524.0,L30,99.68,1.155,5.25,16.327367184667366,24.332865168539325,0
31525.0,L30,99.68,3.4031212346695616,5.5,16.617615447360016,26.176172225150673,0
31526.0,L30,99.68,1.155,5.5,19.041372130112883,24.693393851545583,0
31527.0,L30,99.68,1.155,5.25,16.590210528354287,24.33286516853932,0
31528.0,L30,99.68,5.316512243791706,5.5,15.969397649653871,25.267112825097946,0
31529.0,L30,99.68,11.046890866745905,5.0,13.494441821539613,24.303055246139877,0
31530.0,L30,99.68,14.98304972961624,5.25,15.085188727393922,23.31796013524584,0
31531.0,L30,99.68,12.888057070174426,5.0,12.176770831235864,22.43099063817452,0
31532.0,L30,99.68,14.902344637521967,4.75,11.427246082521167,22.015449438202246,0
31533.0,L30,99.68,10.764150962096089,5.0,9.673415788015625,22.483935244532553,0
31534.0,L30,99.68,12.984013251088673,5.0,11.089814391042411,22.719758519856775,0
31535.0,L30,99.68,11.022870264483418,5.0,10.440116794318406,23.174157303370784,0
31536.0,L30,99.68,10.790721801573461,5.0,9.53030796005394,23.165058103759243,0
31537.0,L30,99.68,15.708512724616403,5.25,6.8472899011935775,25.303953159057237,0
31538.0,L30,99.68,19.322002101374274,5.25,8.872240262228736,24.27550998448514,0
31539.0,L30,99.68,25.032444331764136,5.5,8.446913423392726,24.558495658457797,0
31540.0,L30,99.68,28.381172630811385,5.75,9.419156791465936,26.320675082238825,0
31541.0,L30,99.68,29.778439274267917,5.75,8.034726046196337,26.565434142331924,0
31542.0,L30,99.68,29.57013111188557,6.25,8.436334414723753,27.39750129452262,0
31543.0,L30,99.68,29.35072467860545,6.25,9.14189834816847,28.35027336797343,0
31544.0,L30,99.68,30.997631364832515,6.25,8.16495297489237,28.877736789012165,0
31545.0,L30,99.68,30.940286095681202,6.5,7.886852775512178,29.289267731693442,0
31546.0,L30,99.68,32.694939894750625,6.75,8.731064618164725,30.61838388710283,0
31547.0,L30,99.68,32.66105786063507,7.0,9.9003098284765,31.23492189222646,0
31548.0,L30,99.68,34.40521254313938,7.0,9.640904260802431,32.35317492765529,0
31549.0,L30,99.68,36.18832554460651,7.0,10.468195292251217,32.35317492765529,0
31550.0,L30,99.68,36.124901336452865,7.5,10.44337894673933,35.05140912127407,0
31551.0,L30,99.68,36.09423457058616,7.5,11.618636132120919,34.67056232500204,0
31552.0,L30,99.68,36.085052208852936,7.75,11.81991810636859,35.12500223964021,0
31553.0,L30,99.68,37.83230518843411,8.0,12.559547987591325,37.360172215127065,0
31554.0,L30,99.68,39.67835911372135,8.25,10.981811018546523,38.23937452069457,0
31555.0,L30,99.68,41.329955741008554,8.5,12.011421435421727,38.3115877159188,0
31556.0,L30,99.68,43.07353680408565,8.75,11.672396913601837,39.884084226603036,0
31557.0,L30,99.68,44.822129114766994,9.0,11.80678583953233,41.2573517045971,0
31558.0,L30,99.68,44.819072506606844,9.0,10.67695709224342,41.62276570918533,0
31559.0,L30,99.68,46.57166284446228,9.5,9.57078637413984,43.20964878320607,0
31560.0,L30,99.68,50.14327215935106,9.5,9.369287494108496,43.90426898264319,0
31561.0,L30,99.68,53.66328817313408,9.5,7.900656540622251,43.940181439522405,0
31562.0,L30,99.68,53.59057263462593,10.0,7.853086643881586,46.518144948204835,0
31563.0,L30,99.68,55.36716177159701,10.0,7.17393712342131,45.84846639274635,0
31564.0,L30,99.68,57.0938069914558,10.25,8.021466357405407,47.60223157631663,0
31565.0,L30,99.68,60.744670208803676,10.25,7.6481900893649435,47.416305035028024,0
31566.0,L30,99.68,60.6008531697769,10.75,7.600628628344418,49.16960265653421,0
31567.0,L30,99.68,60.556499385303894,10.75,8.040809616837938,49.733720765365106,0
31568.0,L30,99.68,64.06088627721681,11.25,7.079986219829069,50.50841705186369,0
31569.0,L30,99.68,65.82279111682476,11.25,6.895167271739218,52.051101139686835,0
31570.0,L30,99.68,65.80272216244035,11.5,5.863606903841177,52.59814927093308,0
31571.0,L30,99.68,69.50109459078465,11.75,5.860788584696458,54.37986327057868,0
31572.0,L30,99.68,69.32390472898963,11.75,5.200467999437377,54.368489288790144,0
31573.0,L30,99.68,72.8638516332328,12.25,5.521053508298916,55.81957215575517,0
31574.0,L30,99.68,72.80580256805192,12.25,5.500944868298812,56.68587330362848,0
31575.0,L30,99.68,74.56073049784928,12.5,3.4517649130185775,57.11010651781855,0
31576.0,L30,99.68,78.22545696646148,12.75,3.325972932034115,59.1631063997191,0
31577.0,L30,99.68,79.91011791302529,12.75,2.5818420698031974,58.976076929293285,0
31578.0,L30,99.68,81.57460412921364,13.0,1.7251061783310135,59.02633339316275,0
31579.0,L30,99.68,84.2917262201317,13.25,1.6870760006891665,59.256576284281564,0
31580.0,L30,99.68,83.35552442954545,13.25,2.6431976718774446,60.62298340207894,0
31581.0,L30,99.68,83.28062651625675,13.25,2.679999359172128,61.32070476430264,0
31582.0,L30,99.68,85.02821046556788,13.5,1.5751928999710278,61.56547317173166,0
31583.0,L30,99.68,87.90025089196573,13.75,0.6351500853935421,61.7418844051443,1
31584.0,L30,99.68,89.53294056200512,13.75,1.1831614766983585,62.40171087612917,1
31585.0,L30,99.68,89.53181357025844,13.75,1.717859667217445,62.8873034420124,0
31586.0,L30,99.68,89.53138202437987,13.75,0.621063188077431,62.89675853635513,1
31587.0,L30,99.68,93.17287528806334,14.0,0.6401001343360336,63.20698214148826,1
31588.0,L30,99.68,94.18251391095967,14.0,0.24205502542987356,63.214531283416584,1
31589.0,L30,99.68,94.16444248505326,14.0,0.21462840373611192,63.37550137863091,1
31590.0,L30,99.68,94.16311227160547,14.0,0.07506673257552023,63.448407358815125,1
31591.0,L30,99.68,94.16178092928548,14.0,0.002718198919556899,63.44932393405206,1
31592.0,L30,99.68,94.16178036208927,14.0,0.001080484345828473,63.45005712064968,1
31593.0,L30,99.68,94.16180907984803,14.0,0.0003709075657749965,63.45006629589626,1
31594.0,L30,99.68,94.16190661215984,14.0,0.0003424444401920227,63.450021036115366,1
31595.0,L30,99.68,94.16202080027472,14.0,0.00038869371711019155,63.44990648142549,1
31596.0,L30,99.68,94.16221711376352,14.0,0.0004647756849114945,63.44970953771682,1
31597.0,L30,99.68,94.1627198428171,14.0,0.0010628024199695588,63.44920519476579,1
31598.0,L30,99.68,94.16346593241275,14.0,0.0014791022219655873,63.44845671001895,1
31599.0,L30,99.68,94.16815108555568,14.0,0.006240282116324077,63.44375651625598,1
31600.0,L30,99.68,94.17102002773787,14.0,0.006898754279277133,63.440878363986535,1
31601.0,L30,99.68,94.37932575937401,14.0,0.21286510876106185,63.23190391411078,1
31602.0,L30,99.68,92.57522605915653,14.0,0.711470354241221,62.67688385505844,1
31603.0,L30,99.68,92.87013836010694,13.75,0.6522062912465834,62.38255061850399,1
31604.0,L30,99.68,90.92530847454367,13.75,0.9457244174174665,62.38255061850399,1
31605.0,L30,99.68,89.17193005283598,13.75,1.658011322370911,61.89731374498727,0
31606.0,L30,99.68,87.48440053571564,13.0,2.1449938718528934,61.13469099662548,0
31607.0,L30,99.68,82.40877420919887,13.0,2.706778982693459,58.794226118360754,0
31608.0,L30,99.68,80.91845405255117,13.0,4.281452539264177,57.879857155496765,0
31609.0,L30,99.68,77.17886970589224,12.75,4.205471068782662,57.59841267206752,0
31610.0,L30,99.68,77.75221874761695,12.5,5.715807110540603,56.54223647047534,0
31611.0,L30,99.68,73.9932210817565,12.25,4.739171156214733,55.24431147318008,0
31612.0,L30,99.68,72.56837563536376,12.25,4.892636593486307,55.240741876453804,0
31613.0,L30,99.68,71.9824893367345,12.25,4.841013982082509,55.23060110609648,0
31614.0,L30,99.68,69.50457476237384,12.25,4.685902828765162,55.22833769156773,0
31615.0,L30,99.68,70.05877875955623,12.25,5.382830485086556,54.900501432789206,0
31616.0,L30,99.68,68.61225524128224,12.0,6.518500302178455,54.2727868837082,0
31617.0,L30,99.68,57.575514824226055,12.0,8.40584725905697,54.27720698643178,0
31618.0,L30,99.68,52.66715525981339,12.0,10.107719732703913,54.21335891323701,0
31619.0,L30,99.68,45.322361821592594,12.0,10.079575254383201,54.128676268421906,0
31620.0,L30,99.68,45.29293245998093,12.0,9.345883864466575,54.34766162496452,0
31621.0,L30,99.68,51.44881862802998,12.0,9.13827649425883,54.53605055232015,0
31622.0,L30,99.68,53.70109010677534,12.0,8.76250129728578,54.666430787026265,0
31623.0,L30,99.68,55.36549825729554,12.0,8.910741152808711,54.676100213026906,0
31624.0,L30,99.68,55.93134239386196,12.0,9.430545558903168,54.99910423606698,0
31625.0,L30,99.68,57.52250878484355,12.0,8.3992500014345,55.39015475638725,0
31626.0,L30,99.68,59.25335753144212,12.0,8.08216546603376,55.38984974771461,0
31627.0,L30,99.68,65.23752712916296,12.25,7.57587788096118,57.305443678165986,0
31628.0,L30,99.68,73.32766925498251,12.5,6.261424681918157,56.7813477835332,0
31629.0,L30,99.68,73.22768161155544,12.5,5.365759305637213,57.04080763665791,0
31630.0,L30,99.68,74.64580991268296,12.5,4.847713394081916,57.09229465500313,0
31631.0,L30,99.68,75.84760466929028,12.5,4.584136947057,57.121202157585394,0
31632.0,L30,99.68,75.39177432795208,12.5,3.86391111809223,57.142422134582986,0
31633.0,L30,99.68,79.07951207152996,12.5,3.976041549846477,57.46607595725482,0
31634.0,L30,99.68,79.88395997324824,12.5,3.3404416447074694,57.70631091827077,0
31635.0,L30,99.68,81.32363730685626,12.5,2.5917702112267698,57.70625936565941,0
31636.0,L30,99.68,82.8486165644658,12.75,2.9735786126446118,59.12982996637298,0
31637.0,L30,99.68,84.37977303697659,12.75,2.017661431533256,58.86493824643073,0
31638.0,L30,99.68,86.02985871145421,12.75,1.0553938921553006,58.86490712996919,1
31639.0,L30,99.68,85.76139068086886,12.75,1.2360583835268257,58.86490712996919,1
31640.0,L30,99.68,87.36520466043032,13.0,0.5989043826989175,58.9035390524478,1
31641.0,L30,99.68,87.98334203117165,13.0,0.4209370369858474,58.934266093452,1
31642.0,L30,99.68,87.89272549427585,13.0,0.9684359279663942,59.183197944191214,1
31643.0,L30,99.68,85.10337369694138,13.0,1.8097127306149734,59.8880594704298,0
31644.0,L30,99.68,85.08142993946784,13.0,1.1151498653343372,60.02361499513773,1
31645.0,L30,99.68,85.05373768675709,13.25,0.26186439681922763,60.09307817660795,1
31646.0,L30,99.68,89.54095717024029,13.25,0.2272232537241273,60.12328053533721,1
31647.0,L30,99.68,89.53593448793222,13.25,0.20950036990469856,60.213744549359795,1
31648.0,L30,99.68,89.53419345578993,13.25,0.17024322791179064,60.33592180026016,1
31649.0,L30,99.68,89.53284208497723,13.25,0.08984883787254665,60.410839961866316,1
31650.0,L30,99.68,89.53255559145956,13.25,0.03316812116077624,60.43298049409524,1
31651.0,L30,99.68,89.53213438588207,13.25,0.010372656600681972,60.43759777094845,1
31652.0,L30,99.68,89.53190037911419,13.25,0.00838150712831757,60.44386785720387,1
31653.0,L30,99.68,89.53167045833236,13.25,0.006550148341852488,60.448750700412454,1
31654.0,L30,99.68,89.53160341356876,13.25,0.0015697073185817977,60.44938203276218,1
31655.0,L30,99.68,89.5315323645186,13.25,0.0007591720157900627,60.449803856159605,1
31656.0,L30,99.68,89.5315323645186,13.25,0.0009259624836159534,60.45027749386072,1
31657.0,L30,99.68,89.5314975321024,13.25,0.000708238410413453,60.450775959824576,1
31658.0,L30,99.68,89.5314975321024,13.25,0.000296227494307638,60.45095208877069,1
31659.0,L30,99.68,89.5314975321024,13.25,6.942398121764087e-05,60.45095208877069,1
31660.0,L30,99.68,89.53142695019989,13.25,0.00014639923862123648,60.45095208877069,1
31661.0,L30,99.68,89.53142695019989,13.25,8.950648732099472e-05,60.45098305431812,1
31662.0,L30,99.68,89.53139671275059,13.25,6.57093019444375e-05,60.45098305431812,1
31663.0,L30,99.68,89.53139671275059,13.25,0.0,60.45098305431812,1
31664.0,L30,99.68,89.53139671275059,13.25,3.494133663811957e-05,60.45098305431812,1
31665.0,L30,99.68,89.53139671275059,13.25,2.5419174107896115e-05,60.45098305431812,1
31666.0,L30,99.68,89.53136976867754,13.25,2.69440730496403e-05,60.45098305431812,1
31667.0,L30,99.68,89.53133437142245,13.25,3.539725509710469e-05,60.45098305431812,1
31668.0,L30,99.68,89.53133437142245,13.25,0.0,60.45098305431812,1
31669.0,L30,99.68,89.53133437142245,13.25,0.0,60.45098305431812,1
31670.0,L30,99.68,89.53133437142245,13.25,0.0,60.45098305431812,1
31671.0,L30,99.68,89.53133437142245,13.25,0.0,60.45098305431812,1
31672.0,L30,99.68,89.53133437142245,13.25,2.570148691839533e-05,60.45098305431812,1
31673.0,L30,99.68,89.53133437142245,13.25,2.6324645227875378e-05,60.45098305431812,1
31674.0,L30,99.68,89.53130924341431,13.25,2.5128008128453504e-05,60.45098305431812,1
31675.0,L30,99.68,89.53130924341431,13.25,0.0,60.45098305431812,1
31676.0,L30,99.68,89.53130924341431,13.25,0.0,60.45098305431812,1
31677.0,L30,99.68,89.53130924341431,13.25,0.0,60.45098305431812,1
31678.0,L30,99.68,89.53130924341431,13.25,0.0,60.45098305431812,1
31679.0,L30,99.68,89.53130924341431,13.25,2.515016055026605e-05,60.45098305431812,1
31680.0,L30,99.68,89.53130924341431,13.25,0.0,60.45098305431812,1
31681.0,L30,99.68,89.53130924341431,13.25,4.193409242939903e-05,60.45098305431812,1
31682.0,L30,99.68,89.53130924341431,13.25,4.222539550231334e-05,60.45098305431812,1
31683.0,L30,99.68,89.53130924341431,13.25,3.349002421140863e-05,60.45098305431812,1
31684.0,L30,99.68,89.53127871043858,13.25,3.05329757063584e-05,60.45098305431812,1
31685.0,L30,99.68,89.53127871043858,13.25,0.0,60.45098305431812,1
31686.0,L30,99.68,89.53132116670358,13.25,4.245626498326717e-05,60.45094046175694,1
31687.0,L30,99.68,89.53132116670358,13.25,5.832567289100348e-05,60.45094046175694,1
31688.0,L30,99.68,89.53132116670358,13.25,0.0,60.45094046175694,1
31689.0,L30,99.68,89.53132116670358,13.25,5.9874849747645515e-05,60.45094046175694,1
31690.0,L30,99.68,89.53132116670358,13.25,0.0,60.45094046175694,1
31691.0,L30,99.68,89.53132116670358,13.25,0.0,60.45094046175694,1
31692.0,L30,99.68,89.53132116670358,13.25,0.0,60.45094046175694,1
