Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
30282.0,L58#1,371.54,224.64675844779282,44.0,40.337639476552965,54.3285616595387,0
30283.0,L58#1,371.54,229.58423087400254,44.0,40.99108589998427,54.546179314153036,0
30284.0,L58#1,371.54,211.63377747360528,44.0,38.58792111531446,54.71281692415354,0
30285.0,L58#1,371.54,211.64870547669202,44.0,37.79005135625604,54.71281692415354,0
30286.0,L58#1,371.54,227.48612394619312,44.5,39.288720720035,55.53201845786602,0
30287.0,L58#1,371.54,217.69585122641735,44.5,39.75239579237936,55.33455348010984,0
30288.0,L58#1,371.54,227.49538669037582,44.5,37.920293768582084,55.33455348010984,0
30289.0,L58#1,371.54,238.82581831453342,45.0,37.84543120355152,56.22403558918219,0
30290.0,L58#1,371.54,253.3874260295479,45.5,35.12720579256239,56.03349291750263,0
30291.0,L58#1,371.54,242.67462344086167,45.5,36.70365401286462,56.2452813269843,0
30292.0,L58#1,371.54,241.75634058655828,45.5,34.75037490086765,56.578026592022425,0
30293.0,L58#1,371.54,237.68539621537167,45.5,32.278725274643634,56.578026592022425,0
30294.0,L58#1,371.54,238.85268770939626,46.0,29.456604334364243,56.71664394062633,0
30295.0,L58#1,371.54,241.27260791024716,46.0,30.054113108864875,57.199763147978715,0
30296.0,L58#1,371.54,252.22441298605446,46.0,27.09580944870615,57.199763147978715,0
30297.0,L58#1,371.54,266.4979652412106,46.5,24.282375456757222,57.44015171642569,0
30298.0,L58#1,371.54,264.653139448841,46.5,24.734380930166783,57.821499703935004,0
30299.0,L58#1,371.54,273.8973303648661,46.5,23.27469955065729,57.821499703935004,0
30300.0,L58#1,371.54,278.2328890213257,47.0,22.800189271154522,58.57409105164665,0
30301.0,L58#1,371.54,295.210644231159,47.0,19.92463175744209,58.4432362598913,0
30302.0,L58#1,371.54,297.031273641054,47.5,19.7074490857796,59.06497281584758,0
30303.0,L58#1,371.54,296.1843550850838,48.0,23.01748365618481,60.048837367154526,0
30304.0,L58#1,371.54,304.99136747710736,48.0,19.891012580369882,59.68670937180388,0
30305.0,L58#1,371.54,309.0432903570264,48.5,18.130494866527894,60.13337320863422,0
30306.0,L58#1,371.54,309.2359845055127,48.5,15.112269329276346,60.30844592776016,0
30307.0,L58#1,371.54,303.94987272434093,49.0,14.985967597611179,60.72236451528775,0
30308.0,L58#1,371.54,306.9073643055808,49.0,14.708221067693433,60.93018248371645,0
30309.0,L58#1,371.54,318.24146720456173,49.0,11.754619521256217,60.93018248371645,0
30310.0,L58#1,371.54,320.48333966606583,49.5,12.746072358586357,61.55191903967275,0
30311.0,L58#1,371.54,317.53236992440225,49.5,10.915797734956985,61.55191903967275,0
30312.0,L58#1,371.54,332.9976321426202,50.0,8.75187443720304,61.927497990015496,0
30313.0,L58#1,371.54,329.2806427699503,50.0,10.213654017033221,62.173655595629036,0
30314.0,L58#1,371.54,329.69869604831626,50.5,8.615775361758619,62.453586232758184,0
30315.0,L58#1,371.54,339.78014164243694,50.5,9.08240774310414,62.795392151585325,0
30316.0,L58#1,371.54,334.6950961320845,50.5,6.606632510055441,62.795392151585325,0
30317.0,L58#1,371.54,342.2346670643245,51.0,4.749887239936207,62.92796738786802,0
30318.0,L58#1,371.54,350.6459219351438,51.0,6.049789137358939,63.38112072221722,0
30319.0,L58#1,371.54,350.07882931085356,51.0,5.147781226975365,63.41712870754162,0
30320.0,L58#1,371.54,349.30341593023843,51.0,4.471060206364559,63.41712870754162,0
30321.0,L58#1,371.54,353.078010140503,51.0,2.819616169685032,63.41712870754162,0
30322.0,L58#1,371.54,352.4926462218974,51.5,2.5064326023909977,63.560783993198896,0
30323.0,L58#1,371.54,352.0816468381116,51.5,3.5535473409343643,63.99683503204608,0
30324.0,L58#1,371.54,351.8056282502244,51.5,3.3192813739962816,64.03886526349791,0
30325.0,L58#1,371.54,355.17849832116735,51.5,1.8770558005893678,64.03886526349791,0
30326.0,L58#1,371.54,355.00600830930426,52.0,1.6827138817423388,64.19301554840837,0
30327.0,L58#1,371.54,358.5491176476121,52.0,1.7103939008749778,64.40158145756581,0
30328.0,L58#1,371.54,358.4648798563949,52.0,1.4292239353986926,64.59405658411471,0
30329.0,L58#1,371.54,358.7051270128577,52.0,1.3224195171018396,64.6606018194542,1
30330.0,L58#1,371.54,362.5155367665259,52.0,1.061738159710722,64.6606018194542,1
30331.0,L58#1,371.54,362.5106119009173,52.0,0.8822379528176838,64.6606018194542,1
30332.0,L58#1,371.54,362.28560643702497,52.0,0.9477553407672505,64.6606018194542,1
30333.0,L58#1,371.54,362.2191281082771,52.0,0.789705743549161,64.6606018194542,1
30334.0,L58#1,371.54,362.2075598889736,52.0,0.624857239348596,64.6606018194542,1
30335.0,L58#1,371.54,362.16953346966807,52.0,0.6970774143558318,64.6606018194542,1
30336.0,L58#1,371.54,362.16103934519583,52.0,0.6113135996460433,64.6606018194542,1
30337.0,L58#1,371.54,362.14935970531724,52.0,0.6677768749665077,64.6606018194542,1
30338.0,L58#1,371.54,362.1112336831643,52.0,0.638782904740519,64.6606018194542,1
30339.0,L58#1,371.54,362.10216682271357,52.0,0.6266643725715355,64.6606018194542,1
30340.0,L58#1,371.54,362.0924883935289,52.0,0.5719240400037855,64.6606018194542,1
30341.0,L58#1,371.54,362.07768088284024,52.0,0.6081451802521842,64.6606018194542,1
30342.0,L58#1,371.54,362.0734174390943,52.0,0.5903121078510968,64.6606018194542,1
30343.0,L58#1,371.54,358.5709110654001,52.5,1.6569566369969062,64.78913890529302,0
30344.0,L58#1,371.54,358.56998859329167,52.5,2.8900144194600346,65.10457631305226,0
30345.0,L58#1,371.54,358.5689615549665,52.5,2.8988545810462707,65.28233837541049,0
30346.0,L58#1,371.54,358.5685030786486,52.5,1.4645965152867575,65.28233837541049,0
30347.0,L58#1,371.54,365.7649992880114,52.5,0.7445258842801241,65.28233837541049,1
30348.0,L58#1,371.54,365.67841704054456,52.5,0.6383980472038946,65.28233837541049,1
30349.0,L58#1,371.54,365.5869185168649,52.5,0.6077818277251685,65.28233837541049,1
30350.0,L58#1,371.54,365.57029948800994,52.5,0.6243072486209118,65.28233837541049,1
30351.0,L58#1,371.54,365.5611235527123,52.5,0.6037086342587207,65.28233837541049,1
30352.0,L58#1,371.54,365.55919656699183,52.5,0.5543394419720811,65.28233837541049,1
30353.0,L58#1,371.54,365.55870712564774,52.5,0.6287192645119926,65.28233837541049,1
30354.0,L58#1,371.54,365.5585732424836,52.5,0.5363267226656749,65.28233837541049,1
30355.0,L58#1,371.54,365.5585216186086,52.5,0.5148501306337211,65.28233837541049,1
30356.0,L58#1,371.54,365.5585216186086,52.5,0.6130427713210551,65.28233837541049,1
30357.0,L58#1,371.54,365.5584453902104,52.5,0.5847624098942144,65.28233837541049,1
30358.0,L58#1,371.54,365.5584453902104,52.5,0.5563174527920888,65.28233837541049,1
30359.0,L58#1,371.54,365.5584453902104,52.5,0.5864428976546039,65.28233837541049,1
30360.0,L58#1,371.54,365.5584453902104,52.5,0.5730013351269478,65.28233837541049,1
30361.0,L58#1,371.54,365.5584453902104,52.5,0.5918502238780918,65.28233837541049,1
30362.0,L58#1,371.54,365.5584453902104,52.5,0.574003251506767,65.28233837541049,1
30363.0,L58#1,371.54,365.5583797684262,52.5,0.5720690026291535,65.28233837541049,1
30364.0,L58#1,371.54,365.5583797684262,52.5,0.5803381658859021,65.28233837541049,1
30365.0,L58#1,371.54,365.5583797684262,52.5,0.5292875652516864,65.28233837541049,1
30366.0,L58#1,371.54,365.5583797684262,52.5,0.6046878439805226,65.28233837541049,1
30367.0,L58#1,371.54,365.5583797684262,52.5,0.5555598566241258,65.28233837541049,1
30368.0,L58#1,371.54,365.5583797684262,52.5,0.627348486890909,65.28233837541049,1
30369.0,L58#1,371.54,365.5583797684262,52.5,0.5383143072402439,65.28233837541049,1
30370.0,L58#1,371.54,365.5583797684262,52.5,0.5852063290527247,65.28233837541049,1
30371.0,L58#1,371.54,365.5583797684262,52.5,0.5581170174373686,65.28233837541049,1
30372.0,L58#1,371.54,365.5583797684262,52.5,0.5835979556325809,65.28233837541049,1
30373.0,L58#1,371.54,365.5583797684262,52.5,0.5831904788709191,65.28233837541049,1
30374.0,L58#1,371.54,365.5583295529631,52.5,0.6317351916978553,65.28233837541049,1
30375.0,L58#1,371.54,365.5583295529631,52.5,0.5994072023397655,65.28233837541049,1
30376.0,L58#1,371.54,365.5583295529631,52.5,0.5563292851086081,65.28233837541049,1
30377.0,L58#1,371.54,365.5583295529631,52.5,0.6123216006390824,65.28233837541049,1
30378.0,L58#1,371.54,365.5583295529631,52.5,0.6049479855107801,65.28233837541049,1
30379.0,L58#1,371.54,365.5583295529631,52.5,0.4920429300268104,65.28233837541049,1
30380.0,L58#1,371.54,365.5583295529631,52.5,0.6356366164303109,65.28233837541049,1
30381.0,L58#1,371.54,365.5583295529631,52.5,0.6515117370082801,65.28233837541049,1
30382.0,L58#1,371.54,365.5583295529631,52.5,0.5239188867722261,65.28233837541049,1
30383.0,L58#1,371.54,365.5583295529631,52.5,0.5248439188520337,65.28233837541049,1
30384.0,L58#1,371.54,365.5583295529631,52.5,0.5437974939761547,65.28233837541049,1
30385.0,L58#1,371.54,365.5583295529631,52.5,0.649988902626061,65.28233837541049,1
30386.0,L58#1,371.54,365.5583295529631,52.5,0.6063386439328988,65.28233837541049,1
30387.0,L58#1,371.54,365.55823354514723,52.5,0.5480054772639734,65.28233837541049,1
30388.0,L58#1,371.54,365.55818270946867,52.5,0.6362519361343031,65.28233837541049,1
30389.0,L58#1,371.54,365.55807666044257,52.5,0.5863536863359555,65.28233837541049,1
30390.0,L58#1,371.54,365.55768353672977,52.5,0.5967639520315164,65.28233837541049,1
30391.0,L58#1,371.54,365.5572680546078,52.5,0.5487131869608828,65.28233837541049,1
30392.0,L58#1,371.54,365.55441851942953,52.5,0.5610222283356715,65.28233837541049,1
30393.0,L58#1,371.54,365.55054076173474,52.5,0.5936869716511803,65.28233837541049,1
30394.0,L58#1,371.54,365.54794831092426,52.5,0.5968287210598591,65.28233837541049,1
30395.0,L58#1,371.54,365.54361405205896,52.5,0.636292958209991,65.28233837541049,1
30396.0,L58#1,371.54,365.5383634329868,52.5,0.5349642254500685,65.28233837541049,1
30397.0,L58#1,371.54,365.53300020753755,52.5,0.5934611927322692,65.28233837541049,1
30398.0,L58#1,371.54,365.5230273654287,52.5,0.5646921382452496,65.28233837541049,1
30399.0,L58#1,371.54,365.49868034121846,52.5,0.516926102321019,65.28233837541049,1
30400.0,L58#1,371.54,365.47383614058447,52.5,0.5793026438424193,65.28233837541049,1
30401.0,L58#1,371.54,365.4648054195189,52.5,0.5526964155041711,65.28233837541049,1
30402.0,L58#1,371.54,365.441198502809,52.5,0.4885598750755048,65.28233837541049,1
30403.0,L58#1,371.54,365.4062892200152,52.5,0.5056884848261164,65.28233837541049,1
30404.0,L58#1,371.54,365.37834354015456,52.5,0.49983562864757813,65.28233837541049,1
30405.0,L58#1,371.54,365.3164654235303,52.5,0.4892489933689079,65.28233837541049,1
30406.0,L58#1,371.54,365.2734078626895,52.5,0.35310952402194973,65.28233837541049,1
30407.0,L58#1,371.54,365.2246065679388,52.5,0.40667795855685757,65.28233837541049,1
30408.0,L58#1,371.54,365.1864153408824,52.5,0.3510016445730255,65.28233837541049,1
30409.0,L58#1,371.54,365.13461240170153,52.5,0.32270732624393916,65.28233837541049,1
30410.0,L58#1,371.54,365.0874507130125,52.5,0.29554022552494896,65.28233837541049,1
30411.0,L58#1,371.54,365.0332290704888,52.5,0.3285910375891351,65.28233837541049,1
30412.0,L58#1,371.54,364.95451631135666,52.5,0.26395991358069765,65.28233837541049,1
30413.0,L58#1,371.54,364.884627592033,53.0,0.22531204191655868,65.29139334218581,1
30414.0,L58#1,371.54,366.13077490558555,53.0,0.1988441764344238,65.2994315587743,1
30415.0,L58#1,371.54,366.1161092879455,53.0,0.12377043313830778,65.30290931019782,1
30416.0,L58#1,371.54,366.08991853150866,53.0,0.13844134398720903,65.30978289407821,1
30417.0,L58#1,371.54,366.073120568048,53.0,0.08886948440580145,65.31282433087087,1
30418.0,L58#1,371.54,366.063543587973,53.0,0.0662427689373851,65.3144393013991,1
30419.0,L58#1,371.54,366.05328700747106,53.0,0.07279498295734502,65.31752592727676,1
30420.0,L58#1,371.54,366.0448452040211,53.0,0.05118288195192201,65.32009754110754,1
30421.0,L58#1,371.54,366.03576938895276,53.0,0.04388870585737542,65.32248135824645,1
30422.0,L58#1,371.54,366.0351347834943,53.0,0.02751483233138132,65.32567435519022,1
30423.0,L58#1,371.54,366.0338613224052,53.0,0.018830452183084295,65.327585386158,1
30424.0,L58#1,371.54,366.0290119222624,53.0,0.01590577674889058,65.32809031721979,1
30425.0,L58#1,371.54,366.02866188055725,53.0,0.008925944357918223,65.32874242306039,1
30426.0,L58#1,371.54,366.0276040473001,53.0,0.008316466525507354,65.32937355026714,1
30427.0,L58#1,371.54,366.02691444834545,53.0,0.005071023288336579,65.32965950779663,1
30428.0,L58#1,371.54,366.02658842767994,53.0,0.005916167233182595,65.3300888358732,1
30429.0,L58#1,371.54,366.0261389975516,53.0,0.0039712708818283905,65.33037865468215,1
30430.0,L58#1,371.54,366.0259495243417,53.0,0.003100794963134367,65.33064362809779,1
30431.0,L58#1,371.54,366.02567876247304,53.0,0.002084948679520347,65.330706586129,1
30432.0,L58#1,371.54,366.02533892068504,53.0,0.0016545162181919163,65.33093541407617,1
30433.0,L58#1,371.54,366.02507878330454,53.0,0.0006473311251597743,65.33096095857562,1
30434.0,L58#1,371.54,366.02507878330454,53.0,0.00033070658055230865,65.33099168478543,1
30435.0,L58#1,371.54,366.02507878330454,53.0,0.0002676032374614312,65.3310060832559,1
30436.0,L58#1,371.54,366.02507878330454,53.0,0.0001795071065934262,65.33101989722766,1
30437.0,L58#1,371.54,366.02507878330454,53.0,0.00022256254281530831,65.33101989722766,1
30438.0,L58#1,371.54,366.02507878330454,53.0,0.0002749881328150891,65.33101989722766,1
30439.0,L58#1,371.54,366.02507878330454,53.0,0.0003964278554061055,65.33101989722766,1
30440.0,L58#1,371.54,366.02500428534546,53.0,0.00024040205190862298,65.33104148640705,1
30441.0,L58#1,371.54,366.02500428534546,53.0,0.0001349634923629253,65.33104148640705,1
30442.0,L58#1,371.54,366.02494151365886,53.0,0.000122870107824084,65.33105766189857,1
30443.0,L58#1,371.54,366.02494151365886,53.0,0.0,65.33105766189857,1
30444.0,L58#1,371.54,366.02494151365886,53.0,0.00014267705050398672,65.33105766189857,1
30445.0,L58#1,371.54,366.02494151365886,53.0,0.00011730639181375602,65.33105766189857,1
30446.0,L58#1,371.54,366.02494151365886,53.0,6.846645256204832e-05,65.33105766189857,1
30447.0,L58#1,371.54,366.02494151365886,53.0,0.0,65.33105766189857,1
30448.0,L58#1,371.54,366.4140724399014,53.0,0.38932398425361237,65.33105766189857,1
30449.0,L58#1,371.54,359.30943553500276,52.5,1.9032800738427031,64.96024156692559,0
30450.0,L58#1,371.54,352.72330122217085,52.0,3.113627066291988,64.087584549986,0
30451.0,L58#1,371.54,348.85293249433505,52.0,3.2343255028294573,64.087584549986,0
30452.0,L58#1,371.54,345.8760713438927,52.0,3.981394778234931,64.087584549986,0
30453.0,L58#1,371.54,344.8525803808013,52.0,3.41219227660818,64.087584549986,0
30454.0,L58#1,371.54,334.2290148527471,52.0,5.429070565523002,64.087584549986,0
30455.0,L58#1,371.54,332.71206646036626,51.5,6.910904104944751,63.69016228238499,0
30456.0,L58#1,371.54,331.2419062525117,51.0,7.54353066525802,62.84411143807342,0
30457.0,L58#1,371.54,326.4209423807705,51.0,9.554844081027856,62.84411143807342,0
30458.0,L58#1,371.54,320.60718439466325,50.5,11.130151247579205,62.491404595915704,0
30459.0,L58#1,371.54,317.4582127067817,50.0,12.194462653833874,61.60063832616084,0
30460.0,L58#1,371.54,312.0926104222088,50.0,13.90591137411118,61.60063832616084,0
30461.0,L58#1,371.54,317.20116628972494,50.0,16.47862284744589,61.183195740862644,0
30462.0,L58#1,371.54,309.60572510119147,49.0,18.02860786174874,60.357165214248255,0
30463.0,L58#1,371.54,299.07341424062975,49.0,17.925000395981364,60.357165214248255,0
30464.0,L58#1,371.54,295.78059635255977,49.0,18.713069862144938,60.226668281969665,0
30465.0,L58#1,371.54,303.5987336724543,48.5,20.954535359620632,59.735428658291966,0
30466.0,L58#1,371.54,299.51484738110753,48.5,21.082641347917352,59.67249763429384,0
30467.0,L58#1,371.54,291.6542212253775,48.5,21.5086931761984,59.4698629342686,0
30468.0,L58#1,371.54,290.03624751494715,48.0,21.562810823566892,59.11370606979977,0
30469.0,L58#1,371.54,284.752616097212,48.0,22.414214732944345,59.11370606979977,0
30470.0,L58#1,371.54,277.5156772812061,48.0,23.865914754777403,59.11370606979977,0
30471.0,L58#1,371.54,280.86493988068514,48.0,22.57226648840433,59.11370606979977,0
30472.0,L58#1,371.54,277.51419327490254,48.0,23.708270204405004,59.11370606979977,0
30473.0,L58#1,371.54,277.6800108188149,48.0,24.74715767695414,59.10656997500739,0
30474.0,L58#1,371.54,278.0699600569387,48.0,24.616478881097983,58.8821220215832,0
30475.0,L58#1,371.54,266.6087127670146,48.0,27.948858190785153,58.527569447783094,0
30476.0,L58#1,371.54,263.6166144770038,47.5,23.984518810922935,58.491969513843486,0
30477.0,L58#1,371.54,268.08878917333567,47.5,25.825222960344085,58.491969513843486,0
30478.0,L58#1,371.54,260.54882530338534,47.5,26.124782089658623,58.491969513843486,0
30479.0,L58#1,371.54,253.37524265112899,47.5,26.940293318242226,58.491969513843486,0
30480.0,L58#1,371.54,266.7550617212031,47.5,25.97906100934632,58.491969513843486,0
30481.0,L58#1,371.54,262.21001284770387,47.5,25.042801578712336,58.491969513843486,0
30482.0,L58#1,371.54,271.2595384790352,47.5,24.920203969287023,58.491969513843486,0
30483.0,L58#1,371.54,261.68226928181923,47.5,25.693093075524867,58.491969513843486,0
30484.0,L58#1,371.54,256.01985289685,47.5,25.814001226118044,58.491969513843486,0
30485.0,L58#1,371.54,268.08375796130315,47.5,25.92267220809559,58.491969513843486,0
30486.0,L58#1,371.54,265.6165561915391,47.5,26.09842087859156,58.491969513843486,0
30487.0,L58#1,371.54,267.8773720860076,47.5,27.600395117893306,58.491969513843486,0
30488.0,L58#1,371.54,263.7441237560755,47.5,25.99462952978426,58.491969513843486,0
30489.0,L58#1,371.54,263.2715742556396,47.5,24.760924135386478,58.491969513843486,0
30490.0,L58#1,371.54,262.80879942530936,47.5,25.763782610735117,58.491969513843486,0
30491.0,L58#1,371.54,265.36343502443617,47.5,26.125279456273837,58.491969513843486,0
30492.0,L58#1,371.54,265.4209801243626,47.5,27.574271166090448,58.491969513843486,0
30493.0,L58#1,371.54,265.4219929634544,47.5,25.9950391328208,58.491969513843486,0
30494.0,L58#1,371.54,265.66262005484344,47.5,25.429400940044367,58.491969513843486,0
30495.0,L58#1,371.54,261.56966576419507,47.5,25.512145428527546,58.491969513843486,0
30496.0,L58#1,371.54,254.16809449499368,47.5,24.623217057429592,58.491969513843486,0
30497.0,L58#1,371.54,260.580145002117,47.5,23.93054179397156,58.491969513843486,0
30498.0,L58#1,371.54,268.3246232075354,47.5,26.40905019122968,58.491969513843486,0
30499.0,L58#1,371.54,259.8267690237012,47.5,25.675520940889463,58.491969513843486,0
30500.0,L58#1,371.54,259.845664535418,47.5,25.66233641623562,58.491969513843486,0
30501.0,L58#1,371.54,265.8943343869477,47.5,26.589372428128257,58.491969513843486,0
30502.0,L58#1,371.54,268.6010018471971,47.5,24.68527159630228,58.491969513843486,0
30503.0,L58#1,371.54,258.8265789930632,47.5,25.557197074701442,58.491969513843486,0
30504.0,L58#1,371.54,256.7106060700707,47.5,26.13038414440975,58.491969513843486,0
30505.0,L58#1,371.54,258.65958651362575,47.5,26.58447078611873,58.491969513843486,0
30506.0,L58#1,371.54,259.16808819713475,47.5,26.362708706874578,58.491969513843486,0
30507.0,L58#1,371.54,256.65688987480127,47.5,26.754666774752373,58.491969513843486,0
